run_id	Document ID	Document	Real Label	Assigned Topic Num	Assignment Score
1658700162	5845	Northern California is on fire. https://t.co/OzhamclYJA	forestfire	2	0.7563052
1658700162	5846	Uncontained wildfire reaches 500 acres in northwest Minnesota https://t.co/MTe3ZN71qj https://t.co/5qJ42xqgvb	forestfire	2	0.71479046
1658700162	5847	Raging wildfire continues to spread in Canada https://t.co/yvNw5OZPK7	forestfire	2	0.72836995
1658700162	5848	7k people airlifted overnight amid  apocalyptic  Alberta wildfire https://t.co/HflnbSD4hO via *YouTube	forestfire	2	0.7135741
1658700162	5849	Mass Evacuations in California as Wildfires Kill at Least 10 https://t.co/3R5MxR3giC via *democracynow	forestfire	2	0.7757976
1658700162	5850	Powerful video featuring the story of one #ymmfire evacuee * a makeshift camps. #ymmhelps *ymmhelp #ymmstrong  https://t.co/QGRDTaZnpy	forestfire	2	0.46708608
1658700162	5851	Wildfires Sweep Across Northern California; 13 Are Dead - The New York Times https://t.co/WQconkJt2L	forestfire	2	0.7580751
1658700162	5852	Wildfires kill 15, damage 1,500 homes in California wineВ country https://t.co/NFKJvqlMJd https://t.co/Bwlv7vDy6F	forestfire	2	0.8376538
1658700162	5853	#FortMcMurray #Canada: Entire City Flees Raging #Wildfire; more than 1,800 homes lost https://t.co/Ht2PNo7noa https://t.co/MKSE3VMVIY	forestfire	2	0.738063
1658700162	5854	#business Wildfires are endangering parts of California's $2 billion weed industry - https://t.co/2QjsYHUSiu -  Ric  https://t.co/yUBmEOSRLs	forestfire	2	0.7774682
1658700162	5855	Fort McMurray wildfire has burned area larger than entire city of Chicago  https://t.co/pRGd1MDHbB via *mashable	forestfire	2	0.7591032
1658700162	5856	Giant wildfire turns Canadian oil country into a post-apocalyptic nightmare https://t.co/sJElyf3fvP via *grist	forestfire	2	0.6270224
1658700162	5857	Canadian police escort convoys of evacuees through fire-ravaged city https://t.co/fJG5uslnqT vГ­a *ABCNews	forestfire	2	0.614854
1658700162	5858	Northern California wildfire victims: How you can help https://t.co/XGpo5vMzj0	forestfire	2	0.758798
1658700162	5859	Trump Signs Presidential Disaster Declaration For California Wildfires https://t.co/fNrxnUjJcW https://t.co/N0BTRQEaGz	forestfire	2	0.7535964
1658700162	5860	Fort McMurray wildfire: Escape convoy heading south https://t.co/pSb0aJTMJI	forestfire	2	0.72875226
1658700162	5861	I liked a *YouTube video https://t.co/AXYbHdO8ca 20171011 pt2 #FALSEFLAG! #California #Wildfires - #DEW ATTACK ON AMERICA! WAKE THE	forestfire	2	0.6835546
1658700162	5862	BBC News - Canadian wildfire disrupts evacuation convoy https://t.co/olTkDHTxUB	forestfire	2	0.7364987
1658700162	5863	"CBSNews: ""The entire 2017 harvest is no longer"": Wildfires take heavy toll on California's wine country    https://t.co/2BoflibjNg"	forestfire	2	0.74646944
1658700162	5864	This is why the Northern California wildfires are spinning out of control - The Washington Post https://t.co/JWEHiki9Oo	forestfire	2	0.7438665
1658700162	5865	You know, unless you mind the Canadian wildfire smoke. That's a thing today, apparently.	forestfire	2	0.38558668
1658700162	5866	Unfortunate this doesn't get the national media coverage that hurricanes do; these fires are more deadly and costly  https://t.co/Ix7QSrzHfo	forestfire	2	0.52692103
1658700162	5867	PHOTOS: Deadly wildfires rage in California https://t.co/td9xT3vXOL https://t.co/OimwAncLew	forestfire	2	0.8036741
1658700162	5868	Damn, Canada is lit https://t.co/6y5bfTM2Mt	forestfire	2	0.59002423
1658700162	5869	"It's like ""the walking dead"": Survivor Canadian wildfire."	forestfire	2	0.35656297
1658700162	5870	When a city gets bombed, we look for the perpetrator. When a city is hit by a wildfire, we look for the cause. That's not disrespectful.	forestfire	2	0.33894402
1658700162	5871	Canadian convoy waits for dawn, hoping to flee wildfireВ zone https://t.co/6S51KdOWg2 https://t.co/lj8WTuPKfi	forestfire	2	0.63376844
1658700162	5872	Sending my prayers to the victims of California wildfires - many thanks to the firefighters and first responders who are saving homes+lives.	forestfire	2	0.5224321
1658700162	5873	Evacuation order expanded in Fort St. John due to wildfire https://t.co/A9u5yOHZmW	forestfire	2	0.61950606
1658700162	5874	Wildfires Burn Out of Control Across Northern California; 15 Are Dead - New York Times https://t.co/i06SML6KqY https://t.co/8rH7D7B8Ab	forestfire	2	0.80821073
1658700162	5875	Fort McMurray wildfire evacuees head south in mass road convoy https://t.co/RPZhRESurH	forestfire	2	0.7070775
1658700162	5876	Smoke from wildfire in Canada blows into Montana   Great FallsВ Tribune https://t.co/TXgB9xwawy	forestfire	2	0.7411212
1658700162	5877	*nytimes So I guess *potus will be relieved to know only 15 Americans died in California wildfire so far, not a rea  https://t.co/gyomuOUc4C	forestfire	2	0.7183188
1658700162	5878	1,500-vehicle convoy underway to evacuate thousands from Canadian wildfire  https://t.co/3DOqZfXtuv #politics #Fox	forestfire	2	0.7006756
1658700162	5879	Fort McMurray Wildfire in Alberta Grows, Firefighters Hope for Rain - https://t.co/6idwEbMmTD: NBCNews.comFort... https://t.co/kZnThhtMa6	forestfire	2	0.8190954
1658700162	5880	Luther Burbank Center Heavily Damaged by California Wildfire by SOPAN DEB https://t.co/yMdEjYfEOE	forestfire	2	0.6033459
1658700162	5881	See what it feels like to escape from a hellish #wildfire in #FortMcMurray #Canada bbc.... (Vine by *BBCWorld) https://t.co/oqUYcwQAy5	forestfire	2	0.6560122
1658700162	5882	Fort McMurray Wildfire in Alberta Grows, Firefighters Hope for Rain - https://t.co/Qr3SITV0vw https://t.co/CkNYuQVMmG	forestfire	2	0.78455305
1658700162	5883	In tara: 1,500 vehicles packed with evacuees flee wildfire https://t.co/N6wK675z4W	forestfire	2	0.6412555
1658700162	5884	Fort McMurray fire Air Canada to offer partial refunds for people fleeing wildfire https://t.co/LTShlEA1W3	forestfire	2	0.72703135
1658700162	5885	Canadian convoy begins, hoping to flee wildfire zone #Generalnews https://t.co/OdaayQBqTe	forestfire	2	0.7101579
1658700162	5886	As wildfires ravage Wine Country in California, Constellation Brands closes tasting rooms in Napa Valley &amp; Sonoma https://t.co/jfZDximMxC	forestfire	2	0.59235334
1658700162	5887	Dash-cam footage of a massive wildfire in Canada https://t.co/K0QNqeQNgr via *wtax	forestfire	2	0.6893974
1658700162	5888	Watch:  Massive Wildfire Forcing an Entire City to Evacuate Continues Raging in Canada https://t.co/YKaX6i1jVX	forestfire	2	0.69426507
1658700162	5889	Fort McMurray wildfire grows to 85,000 hectares https://t.co/kNZcnBsYs7	forestfire	2	0.778486
1658700162	5890	Red Cross: To date $30 million received for wildfire evacuees.  To donate: redcross.ca Donations matched by fed and AB gov'ts #ymmfire #ymm	forestfire	2	0.36242068
1658700162	5891	Edina couple's winery escapes the ravages of a northern California fire - Minneapolis Star Tribune https://t.co/tV8DqWE2BS	forestfire	2	0.6291628
1658700162	5892	Fort McMurray wildfire shows bond between Oil Barons hockey players and billet https://t.co/EinqzXLEu0	forestfire	2	0.6536949
1658700162	5893	ICYMI: Reduced fire restrictions now in place within some areas of BLM California Desert District. Read more:  https://t.co/Ve50wlZTUG	forestfire	2	0.575183
1658700162	5894	Wildfires kill 15, destroy 1,500 homes and other buildings in California wine count... - The Edge Markets https://t.co/SlredxZl5d	forestfire	2	0.67098725
1658700162	5895	Strangers help bride get new dress after hers was lost in massive wildfire #geek https://t.co/dHxXcOFcO7	forestfire	2	0.50513935
1658700162	5896	Former Edmonton Oilers goalie Grant Fuhr escapes wildfires in California wine country #BlueJays #bhive https://t.co/xSiRhxlBCY	forestfire	2	0.5325866
1658700162	5897	Thousands flee as wildfires ravage California; at least 17 killed - ABC News - https://t.co/QuOzmApAN8 via *ABC My poor Cali! Keep strong!	forestfire	2	0.731631
1658700162	5898	4 ways to help the victims of the wildfires in Northern California  https://t.co/lfcwbJ4DQT	forestfire	2	0.7379904
1658700162	5899	#Security, traffic cameras record chilling advance of Canada wildfire https://t.co/noGlFW2lDF #Security	forestfire	2	0.6398418
1658700162	5900	Our hearts go out to all affected by the #ymmfire. If you ve lost LESA materials contact us. See our blog for info. https://t.co/hatftwDnkE	forestfire	0	0.43438423
1658700162	5901	Are you dealing with this??...Officials say more than 2,000 homes and businesses destroyed, 13 dead in California w  https://t.co/ZB7OTOMlXn	forestfire	2	0.5854056
1658700162	5902	Raging wildfire forces evacuation of 88,000 in Canadian city https://t.co/LYLCcd2Ack...|lL	forestfire	2	0.684654
1658700162	5903	*ananavarro *realDonaldTrump And wildfire has destroyed homes and taken lives in California....	forestfire	2	0.51507413
1658700162	5904	Mother Nature can be cruel. My thoughts and prayers are with Canada and the stranded evacuees  https://t.co/92dFXp3tAh	forestfire	2	0.55900097
1658700162	5905	"""Wildfires Sweep Across Northern California; 15 Are Dead"" by THOMAS FULLER, JONAH ENGEL BROMWICH and JULIE TURKEWI  https://t.co/B4YaH4tTtv"	forestfire	2	0.5720218
1658700162	5906	#jobs #jobsearch # #Canadian wildfire disrupts evacuation convoy:              #The only land convoy evacuati... https://t.co/PdDkKSTKs0	forestfire	2	0.6527076
1658700162	5907	"Wildfire Spreads in Fort McMurray. ""Raining fire."" https://t.co/hfSZE23t7s"	forestfire	2	0.81343436
1658700162	5908	My heart goes out to all those that lost their homes. https://t.co/fTu4lMcKUi	forestfire	0	0.591684
1658700162	5909	"""California wildfires kill at least 15, more than 200 reported missing in wine country"" via FOX NEWS https://t.co/LDSao4rdLd"	forestfire	2	0.7444664
1658700162	5910	At least 15 people have died in California wildfires, state fire agency director says https://t.co/lzlzuyBsZj https://t.co/9EIGWPHmY8 cnn	forestfire	2	0.796113
1658700162	5911	[WATCH] US space satellite cameras spot California fire smoke https://t.co/VvNXjJoIR6 https://t.co/SQKwFcVAcF	forestfire	2	0.67828274
1658700162	5912	Critter care greatly appreciated by Fort McMurray wildfire evacuees                                          ... https://t.co/mGQsQLxD2W	forestfire	2	0.76266205
1658700162	5913	The California wildfires, by the staggering numbers *CNNI https://t.co/FFrezyHvkv	forestfire	2	0.77110064
1658700162	5914	Canadian convoy waits for dawn, hoping to flee wildfire zone https://t.co/dmu4pLJTZO #news	forestfire	2	0.6821523
1658700162	5915	Deadly Wildfires Hit California s Wine Country Leaving Thousands Displaced  ” Food News  https://t.co/QJx7ZMjv0u https://t.co/bYW77M9CuP	forestfire	2	0.7904252
1658700162	5916	California wildfires reduces years-long dreams to embers https://t.co/qeJuB6nX9I #AP	forestfire	2	0.66712415
1658700162	5917	wildfires california	forestfire	2	0.529962
1658700162	5918	Apocalyptic California WildfiresВ in North and SouthВ SendВ Tens of Thousands Fleeing for Their Lives https://t.co/FXhSqPFxhq via *BCNbcn	forestfire	2	0.57484335
1658700162	5919	Insane Size Of The Fort McMurray Wildfire  That would be most of the island of #Montreal  https://t.co/f0wv3kgcJe https://t.co/OkB2ZzSdVw	forestfire	2	0.74440277
1658700162	5920	In pictures: Deadly wildfires hit northern California https://t.co/AO6r5uOqsA	forestfire	2	0.76922894
1658700162	5921	'An Inferno Like You've Never Seen': Deadly Wildfires Ravage California - https://t.co/6VkBxH2R6C	forestfire	2	0.71845675
1658700162	5922	Tonight's sunset from Steens, MS. Reddish hue compliments of Fort McMurray wildfire. #mswx https://t.co/MPNdPHTSWf	forestfire	2	0.7159035
1658700162	5923	California fire: 15 dead, 150 others still missing https://t.co/700Vayn4qN #californiafire #news #politicalnews	forestfire	2	0.7280074
1658700162	5924	Let's help our Eritrean family being affected by the wildfires in California https://t.co/DODvrDm70H	forestfire	2	0.7707861
1658700162	5925	Wildfires Sweep Across Northern California; 13 Are Dead https://t.co/VQY4a6Afz8	forestfire	2	0.79493916
1658700162	5926	The California wildfires, by the staggering numbers https://t.co/CH8shkP9Te	forestfire	2	0.74134266
1658700162	5927	At least 11 people have died and 1,500 homes and business have been destroyed by wildfires in California. https://t.co/E41B75xZxt	forestfire	2	0.7335266
1658700162	5928	HEADLINE: Officials fear massive Canada wildfire could double in size https://t.co/lPMYCsgutS, see more https://t.co/uxLOkkqiAK	forestfire	2	0.70999056
1658700162	5929	California wildfires: Residents find devastation in Santa Rosa https://t.co/Jz4JwYMeXZ https://t.co/Jqr2OTuCsx	forestfire	2	0.8026868
1658700162	5930	Alberta premier looking at what comes next for victims of massive wildfire. https://t.co/PP2nRGY7DL	forestfire	2	0.65710187
1658700162	5931	Canadian wildfire edges south, threatens two communities and two oil sands sites, 85,000 hectares burned https://t.co/WWQBhbUra2	forestfire	2	0.56894475
1658700162	5932	I think Event: Wildfire has occurred in California Wed Oct 11 03:34:59 2017 CDT https://t.co/Si7j8kqw82	forestfire	2	0.7254926
1658700162	5933	NBCNEWS reports UPDATE: 17 wildfires have burned more than 115,000 acres in California, according to Cal Fire   https://t.co/P9P7iRE4zV	forestfire	2	0.78441775
1658700162	5934	*ABC Apocalyptic inferno cloaks #Disneyland in spooky haze as #California fire rages (PHOTOS, VIDEOS) https://t.co/dal88xTOK7 #CAfires	forestfire	2	0.6357372
1658700162	5935	Canada wildfire could double in size by Saturday, as mass evacuations continue https://t.co/20qYxATu8j	forestfire	2	0.67108595
1658700162	5936	Alberta government to provide cash to evacuees for immediate needs https://t.co/wAdhkUDTQM via *Yahoocanada	forestfire	2	0.55171764
1658700162	5937	The #FortMcMurray fire covered 390 square miles as of Friday and could double in size this weekend: https://t.co/nc5LxECA7n #ymmfire	forestfire	0	0.50736165
1658700162	5938	#California #fire More than 180 people are still missing https://t.co/5uBW9TNKyY via *MotherJones	forestfire	2	0.7237277
1658700162	5939	This Huge Wildfire In Canada Is Surely What The End Of Days Will Look Like #listythings #news #popular #top https://t.co/bar9uH6sy0	forestfire	2	0.5650796
1658700162	5940	Wildfires: The science of how they spread and how they're stopped https://t.co/6caedF9KWJ	forestfire	2	0.6525712
1658700162	5941	Good but neglects co-factor of aging forests due2 wildfire control &gt;&gt; Fort McMurray Fire/Climate Change https://t.co/4SjgapmOeA *ElizKolbert	forestfire	2	0.6280806
1658700162	5942	This Aerial Photo Shows What Wildfires Did to One California Neighborhood https://t.co/bcylp46rOG via Yahoo!	forestfire	2	0.7318454
1658700162	5943	#Canadian wildfire evacuation convoy suspended due to 200ft (61m) flames on the road https://t.co/Kv7DWmPjqR	forestfire	2	0.68816113
1658700162	5944	This is some stunning footage... https://t.co/VPU6JZJD7R	forestfire	0	0.5165608
1658700162	5945	Stay Safe Dadвќ¤пёЏвќ¤пёЏвќ¤пёЏ https://t.co/kGvLwFe3M9	forestfire	0	0.5952786
1658700162	5946	Wildfires kill 17 in California wine country #california #bhive https://t.co/NOUpQy6wpQ	forestfire	2	0.7356058
1658700162	5947	Raging wildfire forces evacuation of 88,000 in Canadian city https://t.co/JT5G6jSpb1...|dD	forestfire	2	0.6564496
1658700162	5948	Our hearts are with all those affected by the devastating wildfires in our home state of California. https://t.co/bI69W9T18y	forestfire	2	0.7354512
1658700162	5949	More Than 100 Missing Persons Reports Made in California Wildfires | #US #RTGWorld	forestfire	2	0.5734569
1658700162	5950	Redditor helps another redditor affected by the wildfires in California https://t.co/EfOlyeuGsm	forestfire	2	0.76189816
1658700162	5951	Morrison: Still extreme wildfire behaviour. #ymmfire	forestfire	2	0.28619993
1658700162	5952	Rapper Classified donating song proceeds to wildfire relief efforts in Fort McMurray https://t.co/w2D7zxRLku	forestfire	2	0.6397184
1658700162	5953	Parts of northern California have been ravaged by intense wildfires that have now consumed ~100,000 acres of land:  https://t.co/fDCxfkG2aT	forestfire	2	0.7102767
1658700162	5954	Frightening! #Alberta #Wildfire Insured Losses Could Total $7.3B, Covering Area Bigger Than NYC. #Insurance https://t.co/OftnuFChp8	forestfire	2	0.64195335
1658700162	5955	BBCNEWS 7:06pm CALIFORNIA WILDFIRES. The most serious usually occur lunher south CALIFORNIA WILDFIRES. Entire districts of Santa Rosa...	forestfire	2	0.584759
1658700162	5956	Awful - death toll rising in the Northern California fires. Thick haze in downtown SF as the smoke drifts south. https://t.co/kdN4SkP9FX	forestfire	2	0.6733587
1658700162	5957	mashable: Syrian refugees who fled the war are fleeing again -- from Canada's wildfire. https://t.co/gHqdyYDls8	forestfire	2	0.5640443
1658700162	5958	So relieved to see pets rescued #wildfire some on planes did they get cookies #familymembers	forestfire	2	0.27389196
1658700162	5959	Canadian wildfire spreading inside a family home - BBC News https://t.co/dBHRqIAIfG	forestfire	2	0.687379
1658700162	5960	I heard on the news that every fire-fighting aircraft in the country is either in California or on their way here. That's mind-blowing.	forestfire	2	0.38437134
1658700162	5961	California wildfires threaten thousands of homes worth tens of billions, CoreLogic s... https://t.co/13Kiypdv9D  https://t.co/AMrEdxDM16	forestfire	2	0.7959459
1658700162	5962	"The view of the Alberta wildfire from the air is ""heartbreaking."" https://t.co/fdbWh5JIi5 (Photo: Canadian Press/AP) https://t.co/n8b3tiTp2Q"	forestfire	2	0.717494
1658700162	5963	Wildfire destroys homes in Fort McMurray; 80000 ordered evacuated - Reuters https://t.co/lud3eNHX0j	forestfire	2	0.73930335
1658700162	5964	PHOTOS: Deadly wildfires rage in California https://t.co/9uFWZ20abI https://t.co/qJ3ZD68vcV	forestfire	2	0.78609467
1658700162	5965	UFC fighter Henry Cejudo suffered burns and lost his Olympic gold medal in the California wildfires. (*MikeyJ_MMA)  https://t.co/IiGkfQGzoV	forestfire	2	0.48435545
1658700162	5966	BBC News - Canada wildfire: Images show Fort McMurray devastation https://t.co/IevmhU5jrT	forestfire	2	0.7207886
1658700162	5967	*Mieli9000 The entire state of California is either on fire or in the smoke from it.	forestfire	2	0.4893579
1658700162	5968	mashsocialmedia : Video footage shows extent of wildfire burning near Santa Rosa, California    https://t.co/meZjjHLHYg	forestfire	2	0.723987
1658700162	5969	Wildfires are endangering parts of #California's $2 billion weed industry https://t.co/iC5hhiqjkJ https://t.co/5cy5U6PAkt	forestfire	2	0.78639245
1658700162	5970	Fort McMurray principal flees wildfire with busload of students, then reunites families https://t.co/NQZHdCci3I	forestfire	2	0.7043531
1658700162	5971	Canadian wildfire increases tenfold, cuts off evacuees https://t.co/sKCrtsVqeO	forestfire	2	0.75865406
1658700162	5972	Wildfires are endangering parts of California's $2 billion weed industry https://t.co/FxX7pP0ubn https://t.co/JS4yXkfND7	forestfire	2	0.772381
1658700162	5973	*kerryellen50 *Tiffany241 *DogBroccoli  I'm in Pennsylvania and have 2 news pages on Twitter. That's where I first saw news on the wildfire	forestfire	2	0.44603676
1658700162	5974	Only rain can stop Fort McMurray wildfire - expected to double in size overnight, experts say https://t.co/SPEktEXrVK #canada	forestfire	2	0.7098681
1658700162	5975	4chan user describes why Fort Mac is the best possible place a wildfire could have happened https://t.co/fqhRIPpoaL	forestfire	2	0.590538
1658700162	5976	This wildfire from Canada adds aesthetic	forestfire	2	0.34385884
1658700162	5977	Looks like a volcanic eruption almost... https://t.co/vfv8C1XM0p	forestfire	2	0.5510646
1658700162	5978	I am not sure, can the digged  soil may stop or barrier the wildfire there. Or ; can people and heavy equipment work faster than fire.. * CA	forestfire	2	0.3894776
1658700162	5979	Ok....... Ummmmmm........ The sky here in MN is totally covered in smoke..... Apparently from the Canada wildfire? 0_0	forestfire	2	0.47597733
1658700162	5980	So not only Alberta wildfire smoke but also Lake Hattie wildfire smoke. So heavy here in the north metro.	forestfire	2	0.50027984
1658700162	5981	ёЏ can t even leave the house bc it s so smokey outside. this is insane  ЎE https://t.co/swWSFA0ldO	forestfire	2	0.5569122
1658700162	5982	Smelling Smoke in #BdnMB today? It would seem the wind has brought some of that Wildfire smoke our way, no air quality warning yet. #Smoke	forestfire	2	0.41797343
1658700162	5983	Omg the fire is getting close to me holy fuck rip California	forestfire	2	0.54535127
1658700162	5984	Most of California is on fire, my home itself is in danger. All my property can be taken away #CaliforniaWildfires #Home #Poor&amp;Homless	forestfire	2	0.41449022
1658700162	5985	Wow. #FortMcMurray wildfire smoke visible in our area. #CHAwx https://t.co/sJJISArYQ6	forestfire	2	0.67834306
1658700162	5986	I am supposed to go to sleep and now I'm fired up over animals having to be left at home during a huge wildfire. FUUUUUUCK that	forestfire	2	0.35244966
1658700162	5987	Looks (and smells) like the Fort Mac wildfire smoke is rolling into YQR...	forestfire	2	0.4516716
1658700162	5988	Getting hard to breath outside with the smoke in the air  Ј7 so keep ya windows closed and be safe  F C https://t.co/BJ7HXhbpMl	forestfire	2	0.45346057
1658700162	5989	The smell of wood smoke is so intense it seems like there is a bonfire in my living room. My eyes burn man. Wildfire must be getting closer.	forestfire	2	0.38904244
1658700162	5990	Oh my god - it's like burning up to zone 6 ?  https://t.co/dDm4MTgGAQ	forestfire	2	0.5889836
1658700162	5991	Felt so sorry about deadly wildfire burning in Anaheim hills of northern California. #Staysafe #PrayersforCA	forestfire	2	0.63710916
1658700162	5992	Smoke is visible all the way from the Canadian wildfire here in Ohio. https://t.co/U5qYUcBKZv	forestfire	2	0.6642628
1658700162	5993	Holy crap I ve never seen nor breathed such thick smoke from a wildfire hundreds of miles away. It s actually hard to breathe. #CanadaStrong	forestfire	2	0.3422926
1658700162	5994	If anyone needs dog food or just some water or a hot meal DM me. Hoping we dont evacuate too! #AtlasFire  https://t.co/m8X1yFkVEm	forestfire	0	0.49366271
1658700162	5995	it's that Minneapolis smell we all know and love, the smog from the out of control Canadian wildfire a thousand miles away	forestfire	2	0.39796287
1658700162	5996	It's getting VERY close to home https://t.co/YgjaeAChIP https://t.co/XIrgfZu4q0	forestfire	2	0.59371805
1658700162	5997	If this is north of me right now that'd explain the smoke in the air  https://t.co/snYWhHMfLZ	forestfire	2	0.5407412
1658700162	5998	Before the wildfire #emergency #preparation #prepare #safetyboss #wildfire #forestfire https://t.co/Su3i1ieWbM https://t.co/W2Jvweym3w	forestfire	2	0.7084402
1658700162	5999	This kid gets it. Not about the politics, but the people. Not easy to evacuate an entire city. #AlbertaStrong  https://t.co/O13MiXjZzH	forestfire	0	0.48919845
1658700162	6000	Ex cyclone Debbie is bringing some bad weather where I am and so all schools in SE QLD are closed. So I have early holidays. YAY!!!  3	hurricane	3	0.6272228
1658700162	6001	We r receiving the tail end of cyclone debbie theres lots of flooding and all schools in queensland Aust have been closed the wind is wild	hurricane	3	0.628043
1658700162	6002	Little bit late I know, Cyclone Debbie done messed up my town good - but STRIM ON - Solo Arbitrator!	hurricane	3	0.6080152
1658700162	6003	'Like being in the path of a train': Our Hamilton Island holiday with Cyclone Debbie	hurricane	3	0.5270582
1658700162	6004	We have had a huge drenching in our area, the after effect of cyclone Debbie.  During a break in the weather I... https://t.co/15UmBc2E1C	hurricane	3	0.71014833
1658700162	6005	Cyclone Debbie turns to sharknado as one washes up on road https://t.co/NIiXxitPYH	hurricane	3	0.77081084
1658700162	6006	Don't be like me, stay inside please  2 https://t.co/4gVjYhub0g	hurricane	0	0.55127394
1658700162	6007	So my umbrella just injured me when I tried to walk Dudley in ex-tropical cyclone Debbie https://t.co/hX2ty1Nxng	hurricane	3	0.68542665
1658700162	6008	Cyclone Debbie got schools cancelled all over Queensland for two days. Let the holidays begin D	hurricane	3	0.6913811
1658700162	6009	See all that green? I'm somewhere under that! #FloodWatch #TCDebbie #Weather https://t.co/A6HFIswhea	hurricane	0	0.574205
1658700162	6010	Thanks to Cyclone Debbie for not only destroying my hometown but also cancelling all flights making me miss the  dixiechicks concert! ўD	hurricane	3	0.48861516
1658700162	6011	cyclone debbie has just hit where i live so no school today. all people in queensland please stay safe C	hurricane	3	0.72853005
1658700162	6012	Hot tip. Water wrecks the door and the woodwork, and your floor - which itll get under if it gets under the door jam.  #BNEstorm #TCDebbie	hurricane	0	0.22858167
1658700162	6013	Delighted to be fleeing Cyclone Debbie on the last flight to leave for Melbourne!! #idontlikerain https://t.co/GhUgZp1mzP	hurricane	3	0.7542352
1658700162	6014	No school. 2 bed apartment. Flooding. 3.5 yo. Thanks #tcdebbiehttps://t.co/8XkY6fGNNY	hurricane	0	0.45720667
1658700162	6015	Oh guess what, my state is being effected by the ex-cyclone Debbie....the leftover rain/wind is approaching...	hurricane	3	0.6065621
1658700162	6016	Now the sky AND the ocean are teaming up to kill us in #Australia! https://t.co/HyFg8Us1if	hurricane	2	0.5587279
1658700162	6017	 Joe_Sugg Currently stuck in the aftermath of cyclone debbie, what gaming series of yours should I binge watch?	hurricane	3	0.46968383
1658700162	6018	Running into rain and wind to pick up debre had me feeling like this #tcdebbie https://t.co/eb3v8SKzTm	hurricane	0	0.5891187
1658700162	6019	Cyclone Debbie has been hitting hard all day and only getting harder. Sandbags in place, riding it out	hurricane	3	0.5985373
1658700162	6020	Damn you cyclone Debbie I can't get my groceries today	hurricane	3	0.5954044
1658700162	6021	Cyclone Debbie hitting Brisbane isn't all bad, just been told we don't have to go into work because it's unsafe „DD	hurricane	3	0.6643436
1658700162	6022	Today has been crazy. Sitting here in the eye of ex cyclone Debbie, waiting for it to pass before the winds flare up for one last blast.	hurricane	3	0.5355452
1658700162	6023	All schools closed in SE QLD due to the remnants of Cyclone Debbie. This will throw today into a bit of chaos.	hurricane	3	0.6424241
1658700162	6024	When you get evacuated because of fucking cyclone Debbie #fuckdebbie	hurricane	3	0.6741117
1658700162	6025	Well....Gold Coast are underwater nowA Will get back to ship on next Monday God bless FORT GolfF  #fortegolf https://t.co/hhnOSKfCqk	hurricane	0	0.6145042
1658700162	6026	Farmhouse in which I rode out #Cyclone #DEBBIE. Ferocious winds tore holes in walls, smashed windows. Today it was https://t.co/Gv7GgGf3KD	hurricane	3	0.6117679
1658700162	6027	Work got canceled from the weather due to Cyclone Debbie :) My weekend starts early!	hurricane	3	0.6284225
1658700162	6028	We're getting a little wet today. Ex-cyclone Debbie has sent us some rain. Not a great day for https://t.co/7ttw7uM8ie	hurricane	3	0.728826
1658700162	6029	The rain just got heavier #TCDebbie #DebbieDoesQld	hurricane	0	0.31950057
1658700162	6030	Sooo cyclone debbie decided to have a holiday in brisbane. Everything is closed. :( Thanks girl	hurricane	3	0.64302564
1658700162	6031	Other than some rain &amp; what I've seen on here &amp; FaceBook...What Cyclone/Flooding? #QLDPol #TCDebbie	hurricane	0	0.5057931
1658700162	6032	 UbisoftSupport it's all good now cyclone Debbie is gone now and the power is back on	hurricane	3	0.6204831
1658700162	6033	Ok guys I want to keep you updated. We are currently flooded in my area because of the aftermath of cyclone Debbie! https://t.co/vXq6tutSPR	hurricane	3	0.78032506
1658700162	6034	By the way we survived cyclone debbie. A bit wet but survived.	hurricane	3	0.5746584
1658700162	6035	Flight cancelled due to Cyclone Debbie and  VirginAustralia refuse to refund the flight! Awful customer service, will never use them again.	hurricane	3	0.48202717
1658700162	6036	School was cancelled for today and tomorrow cause of cyclone Debbie. Hitting the east coast of qld Australia. Yay, but it was soo boring. C	hurricane	3	0.65284514
1658700162	6037	ArtistAbbas I'm in severe weather( last bit of ex cyclone Debbie) I'll do my best 2 rt but keep losing connection. Still got power thoughвњЊ B	hurricane	3	0.6560044
1658700162	6038	Showering after digging trenches around our home &amp; hoping we don't get flooded from Cyclone Debbie „D... https://t.co/5dyTxTlr8Z	hurricane	3	0.64332545
1658700162	6039	 mulala_evalisto feeling great because as Cyclone Debbie is happening around my state, school is cancelled and I can sleep	hurricane	3	0.6490506
1658700162	6040	A bit of flooding in our area in #Brisbane! We may need an Ark tonight?! Ў4 #Debbie #CycloneDebbie #BIGWET #floods https://t.co/RAMwI3A0gm	hurricane	0	0.7122685
1658700162	6041	Australian Cyclone Debbie is really having us here A  Ј3	hurricane	3	0.682476
1658700162	6042	On my way to do very early school pickup. Thanks ex-cyclone Debbie.	hurricane	3	0.5396445
1658700162	6043	I feel this guy's pain, my drive was a bit like this dodging flooded streets Љ6 https://t.co/dH2OQKcm9V	hurricane	0	0.55495775
1658700162	6044	 memorie_holiday I'm gonna have to watch this stream because I feel like Cyclone Debbie dropped me off in a twilight zone	hurricane	3	0.5700168
1658700162	6045	Tomorrow is one of my last math classes before the exam worth 50% of my grade. Thanks to cyclone Debbie I'm flooded and stuck home #uni	hurricane	3	0.5462387
